1.250000;0.000007630655
1.260000;0.000007675853
1.270000;0.000007720846
1.280000;0.000007765635
1.290000;0.000007810221
1.300000;0.000007854604
1.310000;0.000007898786
1.320000;0.000007942768
1.330000;0.000007986550
1.340000;0.000008030134
1.350000;0.000008073520
1.360000;0.000008116709
1.370000;0.000008159702
1.380000;0.000008202500
1.390000;0.000008245104
1.400000;0.000008287514
1.410000;0.000008329733
1.420000;0.000008371760
1.430000;0.000008413596
1.440000;0.000008455242
1.450000;0.000008496700
1.460000;0.000008537970
1.470000;0.000008579052
1.480000;0.000008619948
1.490000;0.000008660659
1.500000;0.000008701185
1.510000;0.000008741527
1.520000;0.000008781686
1.530000;0.000008821663
1.540000;0.000008861459
1.550000;0.000008901074
1.560000;0.000008940510
1.570000;0.000008979767
1.580000;0.000009018846
1.590000;0.000009057747
1.600000;0.000009096473
1.610000;0.000009135022
1.620000;0.000009173397
1.630000;0.000009211598
1.640000;0.000009249626
1.650000;0.000009287481
1.660000;0.000009325165
1.670000;0.000009362678
1.680000;0.000009400021
1.690000;0.000009437194
1.700000;0.000009474199
1.710000;0.000009511036
1.720000;0.000009547706
1.730000;0.000009584210
1.740000;0.000009620549
1.750000;0.000009656722
1.760000;0.000009692732
1.770000;0.000009728579
1.780000;0.000009764263
1.790000;0.000009799785
1.800000;0.000009835146
1.810000;0.000009870347
1.820000;0.000009905389
1.830000;0.000009940271
1.840000;0.000009974996
1.850000;0.000010009563
1.860000;0.000010043973
1.870000;0.000010078228
1.880000;0.000010112327
1.890000;0.000010146272
1.900000;0.000010180063
1.910000;0.000010213700
1.920000;0.000010247186
1.930000;0.000010280519
1.940000;0.000010313702
1.950000;0.000010346734
1.960000;0.000010379616
1.970000;0.000010412350
1.980000;0.000010444935
1.990000;0.000010477372
2.000000;0.000010509663
2.010000;0.000010541807
2.020000;0.000010573805
2.030000;0.000010605659
2.040000;0.000010637368
2.050000;0.000010668933
2.060000;0.000010700356
2.070000;0.000010731636
2.080000;0.000010762774
2.090000;0.000010793772
2.100000;0.000010824629
2.110000;0.000010855346
2.120000;0.000010885923
2.130000;0.000010916363
2.140000;0.000010946664
2.150000;0.000010976829
2.160000;0.000011006856
2.170000;0.000011036748
2.180000;0.000011066504
2.190000;0.000011096125
2.200000;0.000011125612
2.210000;0.000011154966
2.220000;0.000011184187
2.230000;0.000011213275
2.240000;0.000011242231
2.250000;0.000011271057
2.260000;0.000011299751
2.270000;0.000011328316
2.280000;0.000011356752
2.290000;0.000011385058
2.300000;0.000011413237
2.310000;0.000011441287
2.320000;0.000011469211
2.330000;0.000011497009
2.340000;0.000011524680
2.350000;0.000011552226
2.360000;0.000011579647
2.370000;0.000011606944
2.380000;0.000011634118
2.390000;0.000011661168
2.400000;0.000011688096
2.410000;0.000011714902
2.420000;0.000011741587
2.430000;0.000011768151
2.440000;0.000011794594
2.450000;0.000011820918
2.460000;0.000011847123
2.470000;0.000011873209
2.480000;0.000011899176
2.490000;0.000011925027
2.500000;0.000011950760
2.510000;0.000011976376
2.520000;0.000012001877
2.530000;0.000012027262
2.540000;0.000012052533
2.550000;0.000012077688
2.560000;0.000012102730
2.570000;0.000012127659
2.580000;0.000012152475
2.590000;0.000012177178
2.600000;0.000012201769
2.610000;0.000012226250
2.620000;0.000012250619
2.630000;0.000012274878
2.640000;0.000012299027
2.650000;0.000012323067
2.660000;0.000012346998
2.670000;0.000012370821
2.680000;0.000012394536
2.690000;0.000012418143
2.700000;0.000012441644
2.710000;0.000012465038
2.720000;0.000012488327
2.730000;0.000012511510
2.740000;0.000012534588
2.750000;0.000012557561
2.760000;0.000012580431
2.770000;0.000012603197
2.780000;0.000012625860
2.790000;0.000012648420
2.800000;0.000012670879
2.810000;0.000012693235
2.820000;0.000012715491
2.830000;0.000012737645
2.840000;0.000012759700
2.850000;0.000012781655
2.860000;0.000012803510
2.870000;0.000012825266
2.880000;0.000012846924
2.890000;0.000012868484
2.900000;0.000012889946
2.910000;0.000012911312
2.920000;0.000012932580
2.930000;0.000012953752
2.940000;0.000012974829
2.950000;0.000012995810
2.960000;0.000013016696
2.970000;0.000013037488
2.980000;0.000013058185
2.990000;0.000013078789
3.000000;0.000013099300
3.010000;0.000013119718
3.020000;0.000013140043
3.030000;0.000013160276
3.040000;0.000013180418
3.050000;0.000013200469
3.060000;0.000013220429
3.070000;0.000013240299
3.080000;0.000013260079
3.090000;0.000013279769
3.100000;0.000013299370
3.110000;0.000013318883
3.120000;0.000013338307
3.130000;0.000013357643
3.140000;0.000013376892
3.150000;0.000013396054
3.160000;0.000013415129
3.170000;0.000013434118
3.180000;0.000013453021
3.190000;0.000013471838
3.200000;0.000013490570
3.210000;0.000013509218
3.220000;0.000013527781
3.230000;0.000013546260
3.240000;0.000013564656
3.250000;0.000013582968
3.260000;0.000013601198
3.270000;0.000013619345
3.280000;0.000013637410
3.290000;0.000013655393
3.300000;0.000013673295
3.310000;0.000013691115
3.320000;0.000013708856
3.330000;0.000013726516
3.340000;0.000013744096
3.350000;0.000013761596
3.360000;0.000013779018
3.370000;0.000013796361
3.380000;0.000013813625
3.390000;0.000013830811
3.400000;0.000013847919
3.410000;0.000013864950
3.420000;0.000013881904
3.430000;0.000013898781
3.440000;0.000013915582
3.450000;0.000013932307
3.460000;0.000013948956
3.470000;0.000013965530
3.480000;0.000013982029
3.490000;0.000013998454
3.500000;0.000014014804
3.510000;0.000014031080
3.520000;0.000014047283
3.530000;0.000014063412
3.540000;0.000014079468
3.550000;0.000014095452
3.560000;0.000014111363
3.570000;0.000014127203
3.580000;0.000014142971
3.590000;0.000014158667
3.600000;0.000014174293
3.610000;0.000014189848
3.620000;0.000014205332
3.630000;0.000014220747
3.640000;0.000014236091
3.650000;0.000014251367
3.660000;0.000014266573
3.670000;0.000014281711
3.680000;0.000014296780
3.690000;0.000014311781
3.700000;0.000014326714
3.710000;0.000014341580
3.720000;0.000014356378
3.730000;0.000014371109
3.740000;0.000014385774
3.750000;0.000014400373
3.760000;0.000014414905
3.770000;0.000014429372
3.780000;0.000014443773
3.790000;0.000014458110
3.800000;0.000014472381
3.810000;0.000014486588
3.820000;0.000014500731
3.830000;0.000014514810
3.840000;0.000014528825
3.850000;0.000014542776
3.860000;0.000014556665
3.870000;0.000014570491
3.880000;0.000014584254
3.890000;0.000014597955
3.900000;0.000014611594
3.910000;0.000014625172
3.920000;0.000014638688
3.930000;0.000014652143
3.940000;0.000014665537
3.950000;0.000014678871
3.960000;0.000014692144
3.970000;0.000014705357
3.980000;0.000014718511
3.990000;0.000014731605
4.000000;0.000014744640
4.010000;0.000014757616
4.020000;0.000014770533
4.030000;0.000014783392
4.040000;0.000014796193
4.050000;0.000014808936
4.060000;0.000014821621
4.070000;0.000014834249
4.080000;0.000014846820
4.090000;0.000014859334
4.100000;0.000014871792
4.110000;0.000014884193
4.120000;0.000014896538
4.130000;0.000014908827
4.140000;0.000014921061
4.150000;0.000014933239
4.160000;0.000014945363
4.170000;0.000014957431
4.180000;0.000014969446
4.190000;0.000014981405
4.200000;0.000014993311
4.210000;0.000015005163
4.220000;0.000015016961
4.230000;0.000015028706
4.240000;0.000015040398
4.250000;0.000015052037
4.260000;0.000015063623
4.270000;0.000015075157
4.280000;0.000015086639
4.290000;0.000015098069
4.300000;0.000015109448
4.310000;0.000015120775
4.320000;0.000015132050
4.330000;0.000015143275
4.340000;0.000015154449
4.350000;0.000015165573
4.360000;0.000015176646
4.370000;0.000015187669
4.380000;0.000015198642
4.390000;0.000015209566
4.400000;0.000015220440
4.410000;0.000015231266
4.420000;0.000015242042
4.430000;0.000015252770
4.440000;0.000015263449
4.450000;0.000015274080
4.460000;0.000015284663
4.470000;0.000015295198
4.480000;0.000015305685
4.490000;0.000015316125
4.500000;0.000015326518
4.510000;0.000015336864
4.520000;0.000015347163
4.530000;0.000015357415
4.540000;0.000015367621
4.550000;0.000015377781
4.560000;0.000015387896
4.570000;0.000015397964
4.580000;0.000015407987
4.590000;0.000015417965
4.600000;0.000015427897
4.610000;0.000015437785
4.620000;0.000015447628
4.630000;0.000015457426
4.640000;0.000015467181
4.650000;0.000015476891
4.660000;0.000015486557
4.670000;0.000015496180
4.680000;0.000015505759
4.690000;0.000015515295
4.700000;0.000015524787
4.710000;0.000015534237
4.720000;0.000015543644
4.730000;0.000015553009
4.740000;0.000015562331
4.750000;0.000015571612
4.760000;0.000015580850
4.770000;0.000015590046
4.780000;0.000015599201
4.790000;0.000015608315
4.800000;0.000015617387
4.810000;0.000015626419
4.820000;0.000015635409
4.830000;0.000015644359
4.840000;0.000015653269
4.850000;0.000015662138
4.860000;0.000015670967
4.870000;0.000015679757
4.880000;0.000015688506
4.890000;0.000015697216
4.900000;0.000015705887
4.910000;0.000015714519
4.920000;0.000015723111
4.930000;0.000015731665
4.940000;0.000015740180
4.950000;0.000015748657
4.960000;0.000015757095
4.970000;0.000015765495
4.980000;0.000015773857
4.990000;0.000015782182
5.000000;0.000015790468
5.010000;0.000015798718
5.020000;0.000015806930
5.030000;0.000015815105
5.040000;0.000015823243
5.050000;0.000015831344
5.060000;0.000015839409
5.070000;0.000015847437
5.080000;0.000015855429
5.090000;0.000015863385
5.100000;0.000015871305
5.110000;0.000015879189
5.120000;0.000015887038
5.130000;0.000015894851
5.140000;0.000015902629
5.150000;0.000015910371
5.160000;0.000015918079
5.170000;0.000015925752
5.180000;0.000015933390
5.190000;0.000015940994
5.200000;0.000015948563
5.210000;0.000015956098
5.220000;0.000015963599
5.230000;0.000015971066
5.240000;0.000015978500
5.250000;0.000015985900
5.260000;0.000015993266
5.270000;0.000016000599
5.280000;0.000016007899
5.290000;0.000016015167
5.300000;0.000016022401
5.310000;0.000016029602
5.320000;0.000016036771
5.330000;0.000016043908
5.340000;0.000016051012
5.350000;0.000016058085
5.360000;0.000016065125
5.370000;0.000016072134
5.380000;0.000016079111
5.390000;0.000016086056
5.400000;0.000016092970
5.410000;0.000016099853
5.420000;0.000016106704
5.430000;0.000016113525
5.440000;0.000016120315
5.450000;0.000016127074
5.460000;0.000016133803
5.470000;0.000016140501
5.480000;0.000016147169
5.490000;0.000016153807
5.500000;0.000016160415
5.510000;0.000016166993
5.520000;0.000016173542
5.530000;0.000016180061
5.540000;0.000016186550
5.550000;0.000016193010
5.560000;0.000016199441
5.570000;0.000016205843
5.580000;0.000016212216
5.590000;0.000016218560
5.600000;0.000016224875
5.610000;0.000016231162
5.620000;0.000016237421
5.630000;0.000016243651
5.640000;0.000016249853
5.650000;0.000016256027
5.660000;0.000016262174
5.670000;0.000016268292
5.680000;0.000016274383
5.690000;0.000016280446
5.700000;0.000016286482
5.710000;0.000016292491
5.720000;0.000016298472
5.730000;0.000016304427
5.740000;0.000016310355
5.750000;0.000016316255
5.760000;0.000016322130
5.770000;0.000016327977
5.780000;0.000016333799
5.790000;0.000016339594
5.800000;0.000016345362
5.810000;0.000016351105
5.820000;0.000016356822
5.830000;0.000016362513
5.840000;0.000016368178
5.850000;0.000016373818
5.860000;0.000016379432
5.870000;0.000016385021
5.880000;0.000016390585
5.890000;0.000016396123
5.900000;0.000016401636
5.910000;0.000016407125
5.920000;0.000016412589
5.930000;0.000016418028
5.940000;0.000016423443
5.950000;0.000016428833
5.960000;0.000016434198
5.970000;0.000016439540
5.980000;0.000016444857
5.990000;0.000016450151
6.000000;0.000016455420
6.010000;0.000016460666
6.020000;0.000016465888
6.030000;0.000016471086
6.040000;0.000016476261
6.050000;0.000016481413
6.060000;0.000016486541
6.070000;0.000016491646
6.080000;0.000016496728
6.090000;0.000016501787
6.100000;0.000016506824
6.110000;0.000016511837
6.120000;0.000016516828
6.130000;0.000016521796
6.140000;0.000016526742
6.150000;0.000016531666
6.160000;0.000016536567
6.170000;0.000016541446
6.180000;0.000016546304
6.190000;0.000016551139
6.200000;0.000016555952
6.210000;0.000016560744
6.220000;0.000016565514
6.230000;0.000016570262
6.240000;0.000016574989
6.250000;0.000016579695
6.260000;0.000016584379
6.270000;0.000016589043
6.280000;0.000016593685
6.290000;0.000016598306
6.300000;0.000016602907
6.310000;0.000016607486
6.320000;0.000016612045
6.330000;0.000016616584
6.340000;0.000016621101
6.350000;0.000016625599
6.360000;0.000016630076
6.370000;0.000016634533
6.380000;0.000016638970
6.390000;0.000016643387
6.400000;0.000016647783
6.410000;0.000016652160
6.420000;0.000016656518
6.430000;0.000016660855
6.440000;0.000016665173
6.450000;0.000016669471
6.460000;0.000016673750
6.470000;0.000016678010
6.480000;0.000016682251
6.490000;0.000016686472
6.500000;0.000016690674
6.510000;0.000016694858
6.520000;0.000016699022
6.530000;0.000016703168
6.540000;0.000016707294
6.550000;0.000016711403
6.560000;0.000016715492
6.570000;0.000016719564
6.580000;0.000016723616
6.590000;0.000016727651
6.600000;0.000016731667
6.610000;0.000016735665
6.620000;0.000016739646
6.630000;0.000016743608
6.640000;0.000016747552
6.650000;0.000016751478
6.660000;0.000016755387
6.670000;0.000016759278
6.680000;0.000016763152
6.690000;0.000016767008
6.700000;0.000016770846
6.710000;0.000016774668
6.720000;0.000016778472
6.730000;0.000016782259
6.740000;0.000016786028
6.750000;0.000016789781
6.760000;0.000016793517
6.770000;0.000016797236
6.780000;0.000016800938
6.790000;0.000016804623
6.800000;0.000016808292
6.810000;0.000016811944
6.820000;0.000016815580
6.830000;0.000016819199
6.840000;0.000016822802
6.850000;0.000016826389
6.860000;0.000016829959
6.870000;0.000016833514
6.880000;0.000016837052
6.890000;0.000016840574
6.900000;0.000016844081
6.910000;0.000016847571
6.920000;0.000016851046
6.930000;0.000016854505
6.940000;0.000016857949
6.950000;0.000016861377
6.960000;0.000016864789
6.970000;0.000016868187
6.980000;0.000016871568
6.990000;0.000016874935
7.000000;0.000016878286
7.010000;0.000016881622
7.020000;0.000016884943
7.030000;0.000016888250
7.040000;0.000016891541
7.050000;0.000016894817
7.060000;0.000016898079
7.070000;0.000016901325
7.080000;0.000016904558
7.090000;0.000016907775
7.100000;0.000016910978
7.110000;0.000016914167
7.120000;0.000016917341
7.130000;0.000016920501
7.140000;0.000016923646
7.150000;0.000016926778
7.160000;0.000016929895
7.170000;0.000016932998
7.180000;0.000016936087
7.190000;0.000016939162
7.200000;0.000016942224
7.210000;0.000016945271
7.220000;0.000016948305
7.230000;0.000016951325
7.240000;0.000016954331
7.250000;0.000016957324
7.260000;0.000016960304
7.270000;0.000016963269
7.280000;0.000016966222
7.290000;0.000016969161
7.300000;0.000016972087
7.310000;0.000016975000
7.320000;0.000016977899
7.330000;0.000016980786
7.340000;0.000016983659
7.350000;0.000016986519
7.360000;0.000016989367
7.370000;0.000016992202
7.380000;0.000016995024
7.390000;0.000016997833
7.400000;0.000017000629
7.410000;0.000017003413
7.420000;0.000017006184
7.430000;0.000017008943
7.440000;0.000017011689
7.450000;0.000017014423
7.460000;0.000017017145
7.470000;0.000017019854
7.480000;0.000017022551
7.490000;0.000017025236
7.500000;0.000017027909
7.510000;0.000017030569
7.520000;0.000017033218
7.530000;0.000017035855
7.540000;0.000017038479
7.550000;0.000017041092
7.560000;0.000017043693
7.570000;0.000017046283
7.580000;0.000017048861
7.590000;0.000017051427
7.600000;0.000017053981
7.610000;0.000017056524
7.620000;0.000017059056
7.630000;0.000017061576
7.640000;0.000017064084
7.650000;0.000017066582
7.660000;0.000017069068
7.670000;0.000017071543
7.680000;0.000017074006
7.690000;0.000017076459
7.700000;0.000017078900
7.710000;0.000017081331
7.720000;0.000017083750
7.730000;0.000017086159
7.740000;0.000017088557
7.750000;0.000017090943
7.760000;0.000017093320
7.770000;0.000017095685
7.780000;0.000017098040
7.790000;0.000017100384
7.800000;0.000017102717
7.810000;0.000017105040
7.820000;0.000017107353
7.830000;0.000017109655
7.840000;0.000017111946
7.850000;0.000017114228
7.860000;0.000017116499
7.870000;0.000017118759
7.880000;0.000017121010
7.890000;0.000017123250
7.900000;0.000017125481
7.910000;0.000017127701
7.920000;0.000017129911
7.930000;0.000017132111
7.940000;0.000017134301
7.950000;0.000017136482
7.960000;0.000017138652
7.970000;0.000017140813
7.980000;0.000017142964
7.990000;0.000017145105
8.000000;0.000017147237
8.010000;0.000017149359
8.020000;0.000017151471
8.030000;0.000017153574
8.040000;0.000017155668
8.050000;0.000017157752
8.059999;0.000017159826
8.070000;0.000017161891
8.080000;0.000017163947
8.090000;0.000017165994
8.099999;0.000017168031
8.110000;0.000017170059
8.120000;0.000017172078
8.130000;0.000017174088
8.139999;0.000017176089
8.150000;0.000017178080
8.160000;0.000017180063
8.170000;0.000017182037
8.179999;0.000017184002
8.190000;0.000017185958
8.200000;0.000017187905
8.210000;0.000017189844
8.220000;0.000017191773
8.230000;0.000017193694
8.240000;0.000017195607
8.250000;0.000017197510
8.260000;0.000017199405
8.270000;0.000017201292
8.280000;0.000017203170
8.290000;0.000017205039
8.300000;0.000017206900
8.309999;0.000017208753
8.320000;0.000017210597
8.330000;0.000017212433
8.340000;0.000017214261
8.349999;0.000017216081
8.360000;0.000017217892
8.370000;0.000017219695
8.380000;0.000017221490
8.389999;0.000017223277
8.400000;0.000017225055
8.410000;0.000017226826
8.420000;0.000017228589
8.429999;0.000017230344
8.440000;0.000017232090
8.450000;0.000017233829
8.460000;0.000017235561
8.469999;0.000017237284
8.480000;0.000017238999
8.490000;0.000017240707
8.500000;0.000017242407
8.510000;0.000017244100
8.520000;0.000017245784
8.530000;0.000017247462
8.540000;0.000017249131
8.550000;0.000017250793
8.559999;0.000017252448
8.570000;0.000017254095
8.580000;0.000017255735
8.590000;0.000017257367
8.599999;0.000017258992
8.610000;0.000017260609
8.620000;0.000017262220
8.630000;0.000017263823
8.639999;0.000017265418
8.650000;0.000017267007
8.660000;0.000017268588
8.670000;0.000017270163
8.679999;0.000017271730
8.690000;0.000017273290
8.700000;0.000017274843
8.710000;0.000017276389
8.719999;0.000017277928
8.730000;0.000017279460
8.740000;0.000017280985
8.750000;0.000017282503
8.760000;0.000017284015
8.770000;0.000017285519
8.780000;0.000017287017
8.790000;0.000017288508
8.800000;0.000017289993
8.809999;0.000017291470
8.820000;0.000017292941
8.830000;0.000017294406
8.840000;0.000017295863
8.849999;0.000017297315
8.860000;0.000017298759
8.870000;0.000017300197
8.880000;0.000017301629
8.889999;0.000017303054
8.900000;0.000017304473
8.910000;0.000017305885
8.920000;0.000017307291
8.929999;0.000017308690
8.940000;0.000017310084
8.950000;0.000017311471
8.960000;0.000017312851
8.969999;0.000017314226
8.980000;0.000017315594
8.990000;0.000017316956
9.000000;0.000017318312
9.010000;0.000017319662
9.020000;0.000017321006
9.030000;0.000017322343
9.040000;0.000017323675
9.050000;0.000017325001
9.059999;0.000017326320
9.070000;0.000017327634
9.080000;0.000017328942
9.090000;0.000017330244
9.099999;0.000017331540
9.110000;0.000017332830
9.120000;0.000017334114
9.130000;0.000017335393
9.139999;0.000017336665
9.150000;0.000017337932
9.160000;0.000017339194
9.170000;0.000017340449
9.179999;0.000017341699
9.190000;0.000017342943
9.200000;0.000017344182
9.210000;0.000017345415
9.219999;0.000017346643
9.230000;0.000017347865
9.240000;0.000017349081
9.250000;0.000017350292
9.260000;0.000017351498
9.270000;0.000017352698
9.280000;0.000017353892
9.290000;0.000017355082
9.300000;0.000017356265
9.309999;0.000017357444
9.320000;0.000017358617
9.330000;0.000017359785
9.340000;0.000017360948
9.349999;0.000017362105
9.360000;0.000017363257
9.370000;0.000017364404
9.380000;0.000017365546
9.389999;0.000017366683
9.400000;0.000017367814
9.410000;0.000017368941
9.420000;0.000017370062
9.429999;0.000017371179
9.440000;0.000017372290
9.450000;0.000017373396
9.460000;0.000017374497
9.469999;0.000017375594
9.480000;0.000017376685
9.490000;0.000017377771
9.500000;0.000017378853
9.510000;0.000017379929
9.520000;0.000017381001
9.530000;0.000017382068
9.540000;0.000017383130
9.550000;0.000017384188
9.559999;0.000017385240
9.570000;0.000017386288
9.580000;0.000017387331
9.590000;0.000017388369
9.599999;0.000017389403
9.610000;0.000017390432
9.620000;0.000017391456
9.630000;0.000017392476
9.639999;0.000017393491
9.650000;0.000017394502
9.660000;0.000017395508
9.670000;0.000017396509
9.679999;0.000017397506
9.690000;0.000017398499
9.700000;0.000017399487
9.710000;0.000017400470
9.719999;0.000017401449
9.730000;0.000017402424
9.740000;0.000017403394
9.750000;0.000017404360
9.760000;0.000017405322
9.770000;0.000017406279
9.780000;0.000017407232
9.790000;0.000017408180
9.800000;0.000017409124
9.809999;0.000017410065
9.820000;0.000017411000
9.830000;0.000017411932
9.840000;0.000017412859
9.849999;0.000017413782
9.860000;0.000017414701
9.870000;0.000017415616
9.880000;0.000017416527
9.889999;0.000017417434
9.900000;0.000017418336
9.910000;0.000017419235
9.920000;0.000017420129
9.929999;0.000017421019
9.940000;0.000017421906
9.950000;0.000017422788
9.960000;0.000017423666
9.969999;0.000017424541
9.980000;0.000017425411
9.990000;0.000017426278
10.000000;0.000017427140
10.009999;0.000017427999
10.020000;0.000017428854
10.030000;0.000017429705
10.040000;0.000017430552
10.050000;0.000017431396
10.059999;0.000017432235
10.070000;0.000017433071
10.080000;0.000017433903
10.090000;0.000017434731
10.099999;0.000017435556
10.110000;0.000017436376
10.120000;0.000017437193
10.130000;0.000017438007
10.139999;0.000017438816
10.150000;0.000017439623
10.160000;0.000017440425
10.170000;0.000017441224
10.179999;0.000017442019
10.190000;0.000017442811
10.200000;0.000017443599
10.210000;0.000017444383
10.219999;0.000017445164
10.230000;0.000017445941
10.240000;0.000017446715
10.250000;0.000017447486
10.259999;0.000017448253
10.270000;0.000017449016
10.280000;0.000017449776
10.290000;0.000017450533
10.300000;0.000017451286
10.309999;0.000017452036
10.320000;0.000017452782
10.330000;0.000017453525
10.340000;0.000017454265
10.349999;0.000017455001
10.360000;0.000017455734
10.370000;0.000017456464
10.380000;0.000017457190
10.389999;0.000017457914
10.400000;0.000017458633
10.410000;0.000017459350
10.420000;0.000017460064
10.429999;0.000017460774
10.440000;0.000017461481
10.450000;0.000017462185
10.460000;0.000017462885
10.469999;0.000017463583
10.480000;0.000017464277
10.490000;0.000017464968
10.500000;0.000017465656
10.509999;0.000017466341
10.520000;0.000017467023
10.530000;0.000017467702
10.540000;0.000017468378
10.550000;0.000017469050
10.559999;0.000017469720
10.570000;0.000017470387
10.580000;0.000017471050
10.590000;0.000017471711
10.599999;0.000017472368
10.610000;0.000017473023
10.620000;0.000017473675
10.630000;0.000017474324
10.639999;0.000017474970
10.650000;0.000017475612
10.660000;0.000017476253
10.670000;0.000017476890
10.679999;0.000017477524
10.690000;0.000017478155
10.700000;0.000017478784
10.710000;0.000017479410
10.719999;0.000017480033
10.730000;0.000017480653
10.740000;0.000017481270
10.750000;0.000017481885
10.759999;0.000017482496
10.770000;0.000017483105
10.780000;0.000017483712
10.790000;0.000017484315
10.800000;0.000017484916
10.809999;0.000017485514
10.820000;0.000017486109
10.830000;0.000017486702
10.840000;0.000017487292
10.849999;0.000017487879
10.860000;0.000017488464
10.870000;0.000017489046
10.880000;0.000017489626
10.889999;0.000017490203
10.900000;0.000017490777
10.910000;0.000017491348
10.920000;0.000017491917
10.929999;0.000017492484
10.940000;0.000017493048
10.950000;0.000017493609
10.960000;0.000017494168
10.969999;0.000017494725
10.980000;0.000017495278
10.990000;0.000017495830
11.000000;0.000017496379
11.009999;0.000017496925
11.020000;0.000017497469
11.030000;0.000017498010
11.040000;0.000017498549
11.050000;0.000017499086
11.059999;0.000017499620
11.070000;0.000017500152
11.080000;0.000017500681
11.090000;0.000017501208
11.099999;0.000017501733
11.110000;0.000017502255
11.120000;0.000017502775
11.130000;0.000017503292
11.139999;0.000017503808
11.150000;0.000017504320
11.160000;0.000017504831
11.170000;0.000017505339
11.179999;0.000017505845
11.190000;0.000017506349
11.200000;0.000017506850
11.210000;0.000017507349
11.219999;0.000017507846
11.230000;0.000017508341
11.240000;0.000017508833
11.250000;0.000017509324
11.259999;0.000017509812
11.270000;0.000017510297
11.280000;0.000017510781
11.290000;0.000017511262
11.300000;0.000017511742
11.309999;0.000017512219
11.320000;0.000017512694
11.330000;0.000017513166
11.340000;0.000017513637
11.349999;0.000017514106
11.360000;0.000017514572
11.370000;0.000017515036
11.380000;0.000017515499
11.389999;0.000017515959
11.400000;0.000017516417
11.410000;0.000017516873
11.420000;0.000017517327
11.429999;0.000017517779
11.440000;0.000017518229
11.450000;0.000017518676
11.460000;0.000017519122
11.469999;0.000017519566
11.480000;0.000017520008
11.490000;0.000017520448
11.500000;0.000017520885
11.509999;0.000017521321
11.520000;0.000017521755
11.530000;0.000017522187
11.540000;0.000017522617
11.549999;0.000017523045
11.559999;0.000017523471
11.570000;0.000017523895
11.580000;0.000017524318
11.590000;0.000017524738
11.599999;0.000017525157
11.610000;0.000017525573
11.620000;0.000017525988
11.630000;0.000017526401
11.639999;0.000017526812
11.650000;0.000017527221
